Datetime,Close,High,Low,Open,Volume
2025-06-03 13:25:00-04:00,169.4521942138672,169.6199951171875,169.42999267578125,169.52999877929688,124715
2025-06-03 13:30:00-04:00,169.44000244140625,169.5500030517578,169.35000610351562,169.4499969482422,102215
2025-06-03 13:35:00-04:00,169.47000122070312,169.58070373535156,169.38999938964844,169.44000244140625,89460
2025-06-03 13:40:00-04:00,169.30999755859375,169.5500030517578,169.28900146484375,169.4600067138672,152960
2025-06-03 13:45:00-04:00,169.3300018310547,169.5,169.31419372558594,169.32009887695312,103154
2025-06-03 13:50:00-04:00,169.53500366210938,169.57989501953125,169.25,169.3300018310547,112127
2025-06-03 13:55:00-04:00,169.51119995117188,169.5850067138672,169.3699951171875,169.51119995117188,102683
2025-06-03 14:00:00-04:00,169.22500610351562,169.5850067138672,169.0399932861328,169.51499938964844,208047
2025-06-03 14:05:00-04:00,169.2899932861328,169.41000366210938,169.10000610351562,169.22999572753906,128827
2025-06-03 14:10:00-04:00,169.0800018310547,169.27000427246094,168.97500610351562,169.27000427246094,161153
2025-06-03 14:15:00-04:00,168.7949981689453,169.08999633789062,168.77000427246094,169.08999633789062,189619
2025-06-03 14:20:00-04:00,168.87109375,168.95120239257812,168.7510986328125,168.8000030517578,137982
2025-06-03 14:25:00-04:00,168.7949981689453,168.889892578125,168.73500061035156,168.86000061035156,213632
2025-06-03 14:30:00-04:00,168.77000427246094,168.9499969482422,168.75999450683594,168.77000427246094,137885
2025-06-03 14:35:00-04:00,168.7834930419922,168.80999755859375,168.4600067138672,168.78500366210938,204190
2025-06-03 14:40:00-04:00,168.66000366210938,168.8350067138672,168.58999633789062,168.78500366210938,204184
2025-06-03 14:45:00-04:00,168.52999877929688,168.69000244140625,168.50999450683594,168.66700744628906,144646
2025-06-03 14:50:00-04:00,168.44500732421875,168.5800018310547,168.32989501953125,168.51010131835938,206336
2025-06-03 14:55:00-04:00,168.44000244140625,168.4709930419922,168.35000610351562,168.44000244140625,160921
2025-06-03 15:00:00-04:00,168.40499877929688,168.67999267578125,168.38999938964844,168.4499969482422,164798
2025-06-03 15:05:00-04:00,168.37989807128906,168.5,168.17999267578125,168.40499877929688,214595
2025-06-03 15:10:00-04:00,168.22999572753906,168.40989685058594,168.17999267578125,168.38999938964844,147274
2025-06-03 15:15:00-04:00,168.35000610351562,168.389892578125,168.15879821777344,168.22999572753906,165433
2025-06-03 15:20:00-04:00,168.25,168.38999938964844,168.2100067138672,168.35000610351562,209782
2025-06-03 15:25:00-04:00,168.42999267578125,168.47000122070312,168.17999267578125,168.25999450683594,216308
2025-06-03 15:30:00-04:00,168.32000732421875,168.4678955078125,168.26109313964844,168.44000244140625,177789
2025-06-03 15:35:00-04:00,168.27090454101562,168.34500122070312,168.11000061035156,168.32000732421875,241479
2025-06-03 15:40:00-04:00,168.0500030517578,168.27999877929688,167.97000122070312,168.27999877929688,424663
2025-06-03 15:45:00-04:00,167.80499267578125,168.06500244140625,167.78500366210938,168.0399932861328,373227
2025-06-03 15:50:00-04:00,167.86000061035156,168.0,167.69000244140625,167.82000732421875,644442
2025-06-03 15:55:00-04:00,167.75,167.93499755859375,167.60000610351562,167.86000061035156,1121621
2025-06-04 09:30:00-04:00,169.03799438476562,169.2899932861328,168.1999969482422,168.27999877929688,1208927
2025-06-04 09:35:00-04:00,168.63999938964844,169.5800018310547,168.58999633789062,169.03500366210938,613771
2025-06-04 09:40:00-04:00,168.8800048828125,168.97999572753906,168.52999877929688,168.66000366210938,469641
2025-06-04 09:45:00-04:00,168.6300048828125,168.97000122070312,168.60499572753906,168.8699951171875,387488
2025-06-04 09:50:00-04:00,168.6300048828125,168.72999572753906,168.4199981689453,168.6199951171875,309247
2025-06-04 09:55:00-04:00,168.83999633789062,168.91000366210938,168.61000061035156,168.6197052001953,217366
2025-06-04 10:00:00-04:00,168.47500610351562,168.8524932861328,168.39999389648438,168.83999633789062,301912
2025-06-04 10:05:00-04:00,168.08999633789062,168.5399932861328,167.82000732421875,168.47999572753906,304660
2025-06-04 10:10:00-04:00,168.38999938964844,168.4149932861328,168.10000610351562,168.10000610351562,195789
2025-06-04 10:15:00-04:00,168.41000366210938,168.6291046142578,168.14500427246094,168.39999389648438,240019
2025-06-04 10:20:00-04:00,168.17999267578125,168.5800018310547,168.125,168.4149932861328,276128
2025-06-04 10:25:00-04:00,168.51499938964844,168.5399932861328,168.14999389648438,168.17999267578125,266808
2025-06-04 10:30:00-04:00,168.72000122070312,168.82989501953125,168.4149932861328,168.50999450683594,222175
2025-06-04 10:35:00-04:00,168.8209991455078,168.8699951171875,168.66000366210938,168.72999572753906,158436
2025-06-04 10:40:00-04:00,168.8699951171875,168.93499755859375,168.69000244140625,168.81500244140625,204965
2025-06-04 10:45:00-04:00,168.69000244140625,168.92149353027344,168.57000732421875,168.88999938964844,160477
2025-06-04 10:50:00-04:00,168.36500549316406,168.72999572753906,168.26339721679688,168.67999267578125,160509
2025-06-04 10:55:00-04:00,168.58909606933594,168.67999267578125,168.33999633789062,168.36000061035156,143631
2025-06-04 11:00:00-04:00,168.5500030517578,168.76499938964844,168.4949951171875,168.60009765625,129215
2025-06-04 11:05:00-04:00,168.60000610351562,168.6699981689453,168.4600067138672,168.5500030517578,138501
2025-06-04 11:10:00-04:00,168.36000061035156,168.6300048828125,168.27650451660156,168.5850067138672,176750
2025-06-04 11:15:00-04:00,168.15989685058594,168.39999389648438,168.1510009765625,168.36000061035156,228146
2025-06-04 11:20:00-04:00,168.10000610351562,168.23500061035156,168.02000427246094,168.16700744628906,219181
2025-06-04 11:25:00-04:00,168.0399932861328,168.2917938232422,168.0,168.1199951171875,221566
2025-06-04 11:30:00-04:00,168.2946014404297,168.3249969482422,167.92999267578125,168.0399932861328,195633
2025-06-04 11:35:00-04:00,168.35000610351562,168.39999389648438,168.2050018310547,168.29139709472656,126436
2025-06-04 11:40:00-04:00,168.2050018310547,168.4499969482422,168.19000244140625,168.39500427246094,144537
2025-06-04 11:45:00-04:00,167.9499969482422,168.4600067138672,167.91000366210938,168.22999572753906,195780
2025-06-04 11:50:00-04:00,168.1486053466797,168.17999267578125,167.91000366210938,167.94500732421875,145941
2025-06-04 11:55:00-04:00,168.0811004638672,168.29989624023438,168.01499938964844,168.1511993408203,149387
2025-06-04 12:00:00-04:00,167.86500549316406,168.1300048828125,167.82000732421875,168.07000732421875,148559
2025-06-04 12:05:00-04:00,167.9199981689453,167.9600067138672,167.7949981689453,167.8699951171875,148132
2025-06-04 12:10:00-04:00,167.94000244140625,168.02000427246094,167.82000732421875,167.89500427246094,157814
2025-06-04 12:15:00-04:00,168.30189514160156,168.3249969482422,167.92999267578125,167.92999267578125,159847
2025-06-04 12:20:00-04:00,168.33990478515625,168.34109497070312,168.1300048828125,168.30999755859375,126657
2025-06-04 12:25:00-04:00,168.13229370117188,168.39500427246094,168.13229370117188,168.33999633789062,106216
2025-06-04 12:30:00-04:00,168.02020263671875,168.26499938964844,168.02000427246094,168.1300048828125,113312
2025-06-04 12:35:00-04:00,168.00120544433594,168.1053924560547,167.99000549316406,168.02000427246094,165966
2025-06-04 12:40:00-04:00,168.0050048828125,168.13999938964844,167.97500610351562,168.0,124198
2025-06-04 12:45:00-04:00,168.1699981689453,168.22999572753906,167.97000122070312,167.97000122070312,109085
2025-06-04 12:50:00-04:00,168.16000366210938,168.28500366210938,168.16000366210938,168.19419860839844,81685
2025-06-04 12:55:00-04:00,168.22999572753906,168.32000732421875,168.13650512695312,168.1522979736328,106569
2025-06-04 13:00:00-04:00,168.57000732421875,168.5800018310547,168.17999267578125,168.25,168095
2025-06-04 13:05:00-04:00,168.5800018310547,168.6699981689453,168.49000549316406,168.56149291992188,111420
2025-06-04 13:10:00-04:00,168.7050018310547,168.7449951171875,168.51010131835938,168.5800018310547,117381
2025-06-04 13:15:00-04:00,168.69500732421875,168.70779418945312,168.58999633789062,168.6553955078125,95926
2025-06-04 13:20:00-04:00,168.61000061035156,168.75,168.61000061035156,168.69000244140625,73233
2025-06-04 13:25:00-04:00,168.58999633789062,168.67999267578125,168.58999633789062,168.6199951171875,87266
2025-06-04 13:30:00-04:00,168.65420532226562,168.72999572753906,168.5,168.5500030517578,96563
2025-06-04 13:35:00-04:00,168.63999938964844,168.71009826660156,168.57000732421875,168.64999389648438,116383
2025-06-04 13:40:00-04:00,168.7711944580078,168.8249969482422,168.5800018310547,168.6199951171875,113630
2025-06-04 13:45:00-04:00,168.97999572753906,168.97999572753906,168.75,168.75999450683594,137182
2025-06-04 13:50:00-04:00,169.0,169.0,168.83999633789062,168.9792938232422,159324
2025-06-04 13:55:00-04:00,169.10499572753906,169.1750030517578,168.9799041748047,168.99000549316406,175433
2025-06-04 14:00:00-04:00,168.92300415039062,169.17999267578125,168.88999938964844,169.10000610351562,156573
2025-06-04 14:05:00-04:00,168.85000610351562,168.99000549316406,168.8188018798828,168.9199981689453,94263
2025-06-04 14:10:00-04:00,168.8350067138672,168.89999389648438,168.75999450683594,168.85000610351562,141583
2025-06-04 14:15:00-04:00,168.74130249023438,168.85000610351562,168.71499633789062,168.84500122070312,88913
2025-06-04 14:20:00-04:00,168.74000549316406,168.8249969482422,168.72000122070312,168.75999450683594,126322
2025-06-04 14:25:00-04:00,168.97999572753906,168.97999572753906,168.72000122070312,168.74000549316406,158186
2025-06-04 14:30:00-04:00,168.97000122070312,169.02999877929688,168.90499877929688,168.97999572753906,121508
2025-06-04 14:35:00-04:00,169.0500030517578,169.10000610351562,168.9550018310547,168.97000122070312,156028
2025-06-04 14:40:00-04:00,169.15499877929688,169.19500732421875,169.0399932861328,169.0500030517578,87094
2025-06-04 14:45:00-04:00,169.13999938964844,169.2050018310547,169.0449981689453,169.15499877929688,94493
2025-06-04 14:50:00-04:00,169.19500732421875,169.2100067138672,169.0800018310547,169.13499450683594,95135
2025-06-04 14:55:00-04:00,169.1750030517578,169.27000427246094,169.13009643554688,169.2050018310547,101840
2025-06-04 15:00:00-04:00,169.21499633789062,169.25999450683594,169.10650634765625,169.17999267578125,117603
2025-06-04 15:05:00-04:00,169.0800018310547,169.24000549316406,169.07000732421875,169.22500610351562,168359
2025-06-04 15:10:00-04:00,169.30999755859375,169.32000732421875,169.0800018310547,169.0800018310547,121654
2025-06-04 15:15:00-04:00,169.2100067138672,169.3300018310547,169.19000244140625,169.30999755859375,143189
2025-06-04 15:20:00-04:00,169.2899932861328,169.36000061035156,169.20010375976562,169.22000122070312,124177
2025-06-04 15:25:00-04:00,169.10000610351562,169.28500366210938,169.02000427246094,169.281005859375,656870
2025-06-04 15:30:00-04:00,169.15499877929688,169.25120544433594,169.0800018310547,169.08999633789062,159221
2025-06-04 15:35:00-04:00,169.11500549316406,169.16000366210938,169.0399932861328,169.14500427246094,145927
2025-06-04 15:40:00-04:00,169.18499755859375,169.2050018310547,169.02999877929688,169.1300048828125,176115
2025-06-04 15:45:00-04:00,169.2301025390625,169.2550048828125,169.11000061035156,169.19500732421875,177824
2025-06-04 15:50:00-04:00,169.45010375976562,169.5,169.17999267578125,169.24000549316406,379956
2025-06-04 15:55:00-04:00,169.41000366210938,169.57000732421875,169.3300018310547,169.4600067138672,713352
2025-06-05 09:30:00-04:00,171.72000122070312,171.75999450683594,170.5399932861328,171.75999450683594,1343170
2025-06-05 09:35:00-04:00,171.14500427246094,172.36000061035156,171.14500427246094,171.72500610351562,674759
2025-06-05 09:40:00-04:00,171.6199951171875,171.77000427246094,171.0428009033203,171.1300048828125,425543
2025-06-05 09:45:00-04:00,171.53990173339844,171.7100067138672,170.67999267578125,171.6300048828125,467721
2025-06-05 09:50:00-04:00,171.27000427246094,171.6199951171875,171.05999755859375,171.52999877929688,331777
2025-06-05 09:55:00-04:00,171.0850067138672,171.39999389648438,170.99000549316406,171.27999877929688,234386
2025-06-05 10:00:00-04:00,171.0998992919922,171.39999389648438,171.00010681152344,171.0800018310547,276168
2025-06-05 10:05:00-04:00,169.89999389648438,171.10000610351562,169.8699951171875,171.10000610351562,372554
2025-06-05 10:10:00-04:00,169.91000366210938,170.1999969482422,169.7899932861328,169.88999938964844,398284
2025-06-05 10:15:00-04:00,170.11489868164062,170.3022003173828,169.88999938964844,169.89999389648438,261105
2025-06-05 10:20:00-04:00,170.38999938964844,170.48500061035156,170.07000732421875,170.16000366210938,222985
2025-06-05 10:25:00-04:00,171.0399932861328,171.07000732421875,170.39999389648438,170.39999389648438,329229
2025-06-05 10:30:00-04:00,170.4199981689453,171.02999877929688,170.3800048828125,171.01010131835938,307389
2025-06-05 10:35:00-04:00,171.10000610351562,171.2899932861328,170.14999389648438,170.4199981689453,524689
2025-06-05 10:40:00-04:00,171.65499877929688,171.72999572753906,170.82000732421875,171.10499572753906,411177
2025-06-05 10:45:00-04:00,171.32000732421875,172.1199951171875,171.32000732421875,171.66000366210938,540800
2025-06-05 10:50:00-04:00,171.30999755859375,171.51499938964844,171.1699981689453,171.3300018310547,172546
2025-06-05 10:55:00-04:00,171.27999877929688,171.3699951171875,171.17999267578125,171.3000030517578,135906
2025-06-05 11:00:00-04:00,171.22000122070312,171.32000732421875,171.16360473632812,171.3000030517578,107072
2025-06-05 11:05:00-04:00,171.1802978515625,171.3300018310547,171.0500030517578,171.22000122070312,130502
2025-06-05 11:10:00-04:00,171.36000061035156,171.39999389648438,171.1199951171875,171.1999969482422,213485
2025-06-05 11:15:00-04:00,171.6699981689453,171.77000427246094,171.36000061035156,171.36000061035156,216171
2025-06-05 11:20:00-04:00,171.62989807128906,171.69000244140625,171.47250366210938,171.6699981689453,193266
2025-06-05 11:25:00-04:00,171.44000244140625,171.6999969482422,171.3300018310547,171.63499450683594,153404
2025-06-05 11:30:00-04:00,171.38999938964844,171.52000427246094,171.1199951171875,171.44000244140625,173550
2025-06-05 11:35:00-04:00,171.28500366210938,171.4199981689453,171.14999389648438,171.4149932861328,122294
2025-06-05 11:40:00-04:00,171.1649932861328,171.3800048828125,171.13999938964844,171.3000030517578,259445
2025-06-05 11:45:00-04:00,171.0594024658203,171.14999389648438,170.8300018310547,171.14999389648438,300555
2025-06-05 11:50:00-04:00,171.22000122070312,171.3173065185547,171.05999755859375,171.05999755859375,186290
2025-06-05 11:55:00-04:00,171.22999572753906,171.3300018310547,171.13999938964844,171.22500610351562,159052
2025-06-05 12:00:00-04:00,171.3800048828125,171.4600067138672,171.1199951171875,171.2100067138672,144599
2025-06-05 12:05:00-04:00,171.28500366210938,171.4355010986328,171.25999450683594,171.3699951171875,151428
2025-06-05 12:10:00-04:00,171.3800048828125,171.42999267578125,171.24000549316406,171.25999450683594,174442
2025-06-05 12:15:00-04:00,171.38999938964844,171.44500732421875,171.0500030517578,171.35499572753906,231180
2025-06-05 12:20:00-04:00,171.49000549316406,171.57000732421875,171.3249969482422,171.375,163729
2025-06-05 12:25:00-04:00,171.5500030517578,171.64999389648438,171.41000366210938,171.4949951171875,158510
2025-06-05 12:30:00-04:00,171.6999969482422,171.73500061035156,171.5050048828125,171.54100036621094,148457
2025-06-05 12:35:00-04:00,171.4250030517578,171.75,171.381103515625,171.71499633789062,141974
2025-06-05 12:40:00-04:00,171.5,171.63999938964844,171.38999938964844,171.41000366210938,138850
2025-06-05 12:45:00-04:00,170.85000610351562,171.5,170.79600524902344,171.5,232940
2025-06-05 12:50:00-04:00,170.66000366210938,170.98049926757812,170.3699951171875,170.82000732421875,216394
